fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6031219,9.974062,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,9.974062,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,9.994062,15.58,1.007244,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,10.00732,15.58,1.003213,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.01503,15.58,1.000193,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.02289,15.58,0.9965493,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.03117,15.58,0.9916801,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.03912,15.58,0.9870111,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.0466,15.58,0.9813309,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.06011,15.58,0.9707305,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.0771,15.58,0.9541101,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.09394,15.58,0.934929,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.10288,15.58,0.9238822,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.11116,15.58,0.9125501,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.12046,15.58,0.8997667,4.619996,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.12875,15.58,0.8872991,4.619914,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.13667,15.58,0.875394,4.619835,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.14439,15.58,0.8731104,4.61928,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.15301,15.58,0.8784523,4.618256,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.16114,15.57986,0.8825718,4.617393,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.16972,15.57877,0.8809737,4.617147,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.17901,15.5776,0.879243,4.616882,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.18759,15.57789,0.8808434,4.617069,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,10.20426,15.57868,0.8836774,4.617411,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,10.21356,15.57894,0.8834886,4.617386,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.22219,15.57933,0.883215,4.617359,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.23111,15.58016,0.8826332,4.617314,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.23979,15.58097,0.8820662,4.617271,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.24845,15.58077,0.8825225,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.25706,15.58055,0.8830008,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.26554,15.58023,0.8826778,4.616932,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.27425,15.57984,0.8819134,4.616404,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.28263,15.57963,0.88159,4.616216,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.30632,15.57956,0.8822164,4.617571,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,10.31565,15.57905,0.8813692,4.618002,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,10.32435,15.57903,0.881369,4.617984,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.33376,15.57949,0.8822216,4.617511,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.34254,15.5798,0.8826548,4.617054,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.35217,15.5798,0.882154,4.61651,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.36122,15.5798,0.8817714,4.616173,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.37148,15.57978,0.8819742,4.617054,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,10.38031,15.57977,0.88214,4.617763,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,10.38869,15.57976,0.8820701,4.617145,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.39681,15.57975,0.8820024,4.616545,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.40508,15.57973,0.8821799,4.61653,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.41374,15.57972,0.8825278,4.616906,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,10.42244,15.5798,0.8827115,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6031219,10.432,15.58017,0.8824434,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.44145,15.58042,0.8822524,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.4506,15.57997,0.8824623,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.45985,15.57952,0.8826742,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.46885,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.47785,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.49054,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.49968,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.50819,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.51739,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.52623,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.5355,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.54464,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.55394,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.5631,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.57278,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.58188,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.59294,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.60166,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.61108,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.62,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.62954,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.63912,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6031219,10.64805,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
