fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020122,10.10664,15.58,1.008698,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020122,10.10664,15.58,1.008698,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.12664,15.58,1.003477,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.14234,15.58,0.9968693,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.14987,15.58,0.9924448,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.15697,15.58,0.9882736,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.16412,15.58,0.9832722,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.17166,15.58,0.9773691,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.17915,15.58,0.9715047,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.18693,15.58,0.9640591,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.19788,15.58,0.953347,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.21476,15.58,0.9339603,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.23169,15.58,0.9118267,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.23964,15.58,0.9009515,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.24891,15.58,0.8870689,4.619912,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.25712,15.58,0.8747113,4.61983,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.26465,15.58,0.8732685,4.619249,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.27296,15.58,0.878422,4.618261,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.28134,15.57983,0.8825349,4.617387,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.2896,15.57879,0.8809963,4.617151,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.29788,15.57774,0.8794525,4.616914,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.3069,15.57785,0.8806814,4.61705,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020122,10.31496,15.57828,0.8825774,4.617279,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020122,10.32292,15.57864,0.8837044,4.617414,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020122,10.33911,15.5791,0.8833759,4.617372,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.34775,15.57985,0.8828522,4.617331,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.35586,15.5806,0.8823231,4.61729,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.36401,15.58088,0.8822758,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.37191,15.58068,0.882715,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.37983,15.58048,0.8831551,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.38793,15.58012,0.8824679,4.616787,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.39653,15.57974,0.8817123,4.616265,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020122,10.4078,15.57971,0.8819468,4.616532,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020122,10.41644,15.57984,0.8825443,4.617061,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020122,10.4245,15.57965,0.8823818,4.617487,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020122,10.43301,15.57919,0.8816088,4.61788,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020122,10.44115,15.57887,0.8810785,4.618145,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020122,10.45004,15.57931,0.8818841,4.617698,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
