fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020209,10.13262,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020209,10.13262,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.15262,15.58,1.007528,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020209,10.16445,15.58,1.004338,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.17202,15.58,1.001372,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.1797,15.58,0.9983613,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.18759,15.58,0.9937837,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.19546,15.58,0.9891618,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.20283,15.58,0.984277,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.21085,15.58,0.9779998,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.21972,15.58,0.9710612,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.23663,15.58,0.9545696,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.24512,15.58,0.9452678,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.25359,15.58,0.9353359,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.26329,15.58,0.923318,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.27264,15.58,0.9105277,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.28074,15.58,0.8993433,4.619993,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.2898,15.58,0.8857242,4.619904,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.29795,15.58,0.8734647,4.619822,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.30612,15.58,0.8741807,4.619075,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.31514,15.58,0.8797734,4.618002,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.32406,15.57949,0.8820287,4.61731,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020209,10.33356,15.57829,0.8802583,4.617038,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
