fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010650,10.12321,15.58,1.009371,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010650,10.12321,15.58,1.009371,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.14321,15.58,1.004821,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.15104,15.58,1.001756,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.15797,15.58,0.9990402,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.16504,15.58,0.9952835,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.17241,15.58,0.9909573,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.17945,15.58,0.98682,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.18664,15.58,0.9812984,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.19386,15.58,0.9756465,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.20125,15.58,0.9696119,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.21638,15.58,0.9548191,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.23343,15.58,0.9355249,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.24969,15.58,0.9145571,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.25944,15.58,0.90123,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.26681,15.58,0.8902262,4.619933,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.27487,15.58,0.8781007,4.619853,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.28301,15.58,0.872252,4.619444,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010650,10.29143,15.58,0.8774705,4.618444,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
