fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030141,10.02279,15.58,1.009453,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030141,10.02279,15.58,1.009453,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.04279,15.58,1.004987,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.05202,15.58,1.001373,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.05911,15.58,0.998593,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.06624,15.58,0.9945796,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.07376,15.58,0.9901614,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.08109,15.58,0.9856392,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.08925,15.58,0.9792566,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.09736,15.58,0.9729052,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.11428,15.58,0.9568703,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.13097,15.58,0.9384071,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.14766,15.58,0.9173357,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.15668,15.58,0.9050009,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.16643,15.58,0.8907936,4.619937,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.17413,15.58,0.8792175,4.61986,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.18152,15.58,0.8713324,4.61962,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.18958,15.58,0.8763245,4.618664,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.19749,15.58,0.8812319,4.617723,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.20574,15.57928,0.8817161,4.617261,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.21416,15.57821,0.880146,4.617021,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.22249,15.57761,0.8796433,4.616925,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030141,10.23066,15.57805,0.8815666,4.617157,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030141,10.23919,15.57851,0.8835734,4.617399,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030141,10.25533,15.57899,0.8834527,4.617382,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
