fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310528,10.08967,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.08967,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.10967,15.58,1.008106,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.12151,15.58,1.005489,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.12898,15.58,1.002562,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.1367,15.58,0.9995379,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.14468,15.58,0.995497,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.15224,15.58,0.9910551,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.15946,15.58,0.9868117,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.16721,15.58,0.9808484,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.17487,15.58,0.9748526,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.18986,15.58,0.9611965,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.20703,15.58,0.9430276,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.22343,15.58,0.9231292,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.23341,15.58,0.9094672,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.24177,15.58,0.8977961,4.619983,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.25034,15.58,0.8849115,4.619898,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.25891,15.58,0.8720211,4.619812,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.26764,15.58,0.8751248,4.618894,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.27704,15.58,0.8809518,4.617777,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.28532,15.57933,0.8817937,4.617273,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.29347,15.5783,0.8802744,4.617041,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.30142,15.57755,0.8793929,4.616894,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.31801,15.57845,0.8832957,4.617365,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.32661,15.57874,0.8836296,4.617404,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.33528,15.57899,0.8834535,4.617382,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.34364,15.57947,0.8831207,4.617351,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.35213,15.58025,0.8825667,4.617309,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.35998,15.58098,0.8820544,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.36797,15.58078,0.8824961,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.37631,15.58057,0.8829592,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.38488,15.58026,0.8827355,4.616972,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.39353,15.57987,0.8819765,4.616447,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.4019,15.57961,0.881539,4.61617,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.41077,15.57975,0.8821526,4.616714,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.41931,15.57989,0.8827426,4.617237,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.42766,15.57948,0.8820943,4.617633,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.43635,15.57901,0.8813052,4.618034,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.44456,15.57904,0.8813878,4.617973,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.45299,15.57945,0.8821516,4.617549,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.46303,15.5798,0.8826292,4.617026,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.47158,15.5798,0.8821847,4.616543,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.48021,15.5798,0.8817514,4.616086,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.49001,15.57978,0.8819451,4.616928,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.49881,15.57977,0.8821192,4.617684,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.50741,15.57976,0.8820807,4.617238,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.51565,15.57975,0.882012,4.616631,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.52396,15.57974,0.8821352,4.616482,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.53235,15.57972,0.8824722,4.616846,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.54076,15.57973,0.8827586,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310528,10.54918,15.58006,0.8825223,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310528,10.5578,15.5804,0.8822805,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
