fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021213,10.08128,15.58,1.009749,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.08128,15.58,1.009749,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.10128,15.58,1.005577,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.1086,15.58,1.002711,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.11573,15.58,0.9999166,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.12415,15.58,0.9958045,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.13241,15.58,0.9909526,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.14074,15.58,0.9859143,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.14914,15.58,0.9793373,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.15739,15.58,0.972885,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.17455,15.58,0.9566094,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.19139,15.58,0.9379143,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.20767,15.58,0.917329,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.21597,15.58,0.9059716,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.22651,15.58,0.8906658,4.619936,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.23468,15.58,0.8783846,4.619854,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.24235,15.58,0.871848,4.619522,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.25095,15.58,0.8771757,4.618501,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.25875,15.58,0.8820071,4.617574,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.26635,15.5792,0.8816018,4.617244,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.27419,15.57821,0.8801415,4.61702,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.28294,15.57763,0.8797494,4.616937,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.29099,15.57807,0.8816434,4.617166,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.3069,15.57875,0.8836237,4.617404,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.31507,15.57899,0.883458,4.617382,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.32226,15.57934,0.8832109,4.617358,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.33039,15.58009,0.8826803,4.617318,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.33782,15.58078,0.8821952,4.617281,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.34525,15.58085,0.8823449,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.35311,15.58065,0.8827814,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.36057,15.58045,0.8831147,4.617234,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.36867,15.58009,0.8824029,4.616742,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.37629,15.57975,0.8817342,4.61628,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.38385,15.57965,0.8816738,4.61629,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.39197,15.57977,0.8822352,4.616787,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.40073,15.57986,0.8827241,4.617313,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.40917,15.5794,0.8819575,4.617702,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.41704,15.57897,0.8812428,4.618066,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.42498,15.57906,0.8814262,4.617952,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.43307,15.57946,0.8821585,4.617546,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.44194,15.5798,0.882686,4.617087,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.44979,15.5798,0.882278,4.616644,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.4577,15.5798,0.8818666,4.616198,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.46578,15.57979,0.8818614,4.616564,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.47426,15.57978,0.8820293,4.617293,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.48237,15.57977,0.8821228,4.61761,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.49076,15.57976,0.8820529,4.616992,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.49923,15.57974,0.8819821,4.616366,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.50752,15.57973,0.8822781,4.616636,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.51604,15.57971,0.8826201,4.617006,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.52431,15.57987,0.882659,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021213,10.53288,15.58021,0.8824184,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.54179,15.5804,0.88226,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.5499,15.58,0.8824462,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.55814,15.5796,0.8826352,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.56631,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.57485,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.58285,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.59128,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.5999,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.60829,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.61724,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.62575,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.63578,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.64433,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.65295,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.66135,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.66965,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.67805,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.68614,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.69486,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.70305,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.7115,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.7197,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.7284,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.73791,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.74627,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.75493,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.76308,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.7717,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.77991,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021213,10.7883,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
