fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021042,10.12358,15.58,1.009299,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021042,10.12358,15.58,1.009299,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.14358,15.58,1.004678,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.15119,15.58,1.001696,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.1581,15.58,0.9989868,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.1648,15.58,0.9954244,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.17287,15.58,0.9906824,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.18134,15.58,0.9854495,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.18955,15.58,0.9790184,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.19803,15.58,0.972379,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.20746,15.58,0.963544,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.22328,15.58,0.9474277,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.23983,15.58,0.9280125,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.25653,15.58,0.9052028,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.26526,15.58,0.8925442,4.619948,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.2731,15.58,0.8807566,4.61987,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.28145,15.58,0.8712855,4.619629,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.2898,15.58,0.8764616,4.618638,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.29811,15.58,0.8816128,4.61765,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.30659,15.57917,0.8815563,4.617237,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.31469,15.57815,0.880048,4.617005,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.32332,15.57766,0.8798387,4.616948,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.33139,15.57809,0.8817372,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021042,10.33955,15.57853,0.8836575,4.617409,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021042,10.3549,15.57898,0.8834614,4.617383,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.36287,15.57939,0.8831709,4.617355,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.37126,15.58017,0.8826233,4.617313,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.37955,15.58095,0.882082,4.617272,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.38776,15.58079,0.882484,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.3958,15.58058,0.882931,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.40389,15.5803,0.8828229,4.617033,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021042,10.41223,15.57993,0.8820904,4.616526,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
