fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010450,10.14689,15.58,1.00865,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010450,10.14689,15.58,1.00865,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.16689,15.58,1.003381,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.17436,15.58,1.000456,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.18133,15.58,0.9974652,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.18895,15.58,0.9929873,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.19664,15.58,0.9884723,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.20423,15.58,0.9831825,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.21171,15.58,0.9773286,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.21918,15.58,0.9714836,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.23592,15.58,0.9552662,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.2525,15.58,0.9366159,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.26981,15.58,0.9144015,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.27818,15.58,0.9029478,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010450,10.28811,15.58,0.8882614,4.61992,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
