fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311142,10.11328,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311142,10.11328,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.13328,15.58,1.007397,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311142,10.14666,15.58,1.003472,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.15843,15.58,0.9988607,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.17508,15.58,0.9893837,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.19168,15.58,0.9773523,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.20865,15.58,0.9623786,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.22557,15.58,0.9447463,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.24174,15.58,0.9254416,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.2585,15.58,0.9025049,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.28419,15.58,0.872986,4.619304,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.3002,15.57998,0.8827478,4.61742,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.30834,15.57895,0.8812311,4.617188,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.31817,15.57771,0.8793982,4.616906,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.32585,15.57779,0.8804348,4.61702,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311142,10.34222,15.57862,0.8837186,4.617416,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311142,10.35092,15.57887,0.8835421,4.617393,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.35935,15.57911,0.8833711,4.617371,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.36723,15.5798,0.8828862,4.617333,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.37587,15.5806,0.8823221,4.61729,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.384,15.58088,0.8822751,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.39202,15.58068,0.8827206,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.4,15.58047,0.8831644,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.4088,15.58008,0.882392,4.616735,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.41708,15.57971,0.8816645,4.616232,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.42529,15.57967,0.8817737,4.616378,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311142,10.43426,15.57981,0.8823937,4.616928,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311142,10.44236,15.57977,0.882576,4.617388,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311142,10.45132,15.57928,0.8817624,4.617802,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311142,10.4597,15.57883,0.8810012,4.618189,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311142,10.46866,15.57924,0.8817591,4.617767,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311142,10.47704,15.57965,0.8825189,4.617346,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
