fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020120,10.11838,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.11838,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.13838,15.58,1.006397,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.15224,15.58,1.001286,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.16274,15.58,0.9966344,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.17939,15.58,0.9868549,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.19638,15.58,0.9736738,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.20477,15.58,0.96617,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.22999,15.58,0.9395568,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.25509,15.58,0.9071758,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.27126,15.58,0.8835355,4.619889,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.29698,15.58,0.8809114,4.617785,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.31274,15.57839,0.8804111,4.617062,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.3297,15.578,0.8813411,4.617129,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.34799,15.57878,0.8836015,4.617401,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.36272,15.57938,0.8831804,4.617356,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.37966,15.58096,0.882075,4.617272,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.39668,15.58056,0.8829796,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.41281,15.5799,0.8820392,4.616491,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.42984,15.57974,0.8820881,4.616657,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.43905,15.57988,0.8827246,4.617221,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.44732,15.5795,0.8821256,4.617617,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.45606,15.57903,0.8813317,4.618021,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.46385,15.579,0.8813232,4.618009,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.47227,15.57942,0.8820862,4.617586,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.48045,15.5798,0.8827634,4.617172,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.48946,15.5798,0.882295,4.616663,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.49759,15.5798,0.8818722,4.616204,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.50611,15.57979,0.8818681,4.616593,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.51521,15.57978,0.882048,4.617374,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.52354,15.57977,0.8821131,4.617525,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.53228,15.57976,0.8820401,4.61688,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.54092,15.57974,0.8820128,4.61635,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.54992,15.57972,0.8823746,4.616741,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.55826,15.57971,0.8827095,4.617103,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.56779,15.58001,0.8825612,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020120,10.57714,15.58038,0.8822992,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.58578,15.58021,0.8823516,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.59525,15.57974,0.8825689,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.60396,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.61507,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.62358,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.63217,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.64122,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.64996,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.65891,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.6674,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.67613,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.68532,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.69458,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.70406,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.71264,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.72118,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.72981,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.7388,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.74783,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.75718,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.7664,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.77502,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.78383,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.79313,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.80199,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.8114,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.82043,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.83153,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.84042,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.85012,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.85877,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.86754,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.87748,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.88613,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.89567,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.905,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.91492,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.92391,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.933,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.94198,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.95108,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.96031,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.96956,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.97862,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.98798,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,10.99725,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,11.00668,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,11.01783,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,11.02714,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,11.03715,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020120,11.04641,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
