fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020410,10.07536,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020410,10.07536,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.09536,15.58,1.00699,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020410,10.10823,15.58,1.002854,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.12789,15.58,0.9936089,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.13574,15.58,0.989001,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.14346,15.58,0.983788,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.15173,15.58,0.9773169,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.1588,15.58,0.9717798,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.16893,15.58,0.9621006,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.1858,15.58,0.9444793,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.19386,15.58,0.9350222,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.20211,15.58,0.9249345,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.21049,15.58,0.9134615,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.21929,15.58,0.9014311,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.22703,15.58,0.8898854,4.619931,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.23543,15.58,0.877256,4.619847,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.24382,15.58,0.8727576,4.619348,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.25206,15.58,0.8778635,4.618369,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.26045,15.57994,0.8827007,4.617412,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.26876,15.5789,0.8811523,4.617175,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.27714,15.57784,0.8795915,4.616935,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.28544,15.57777,0.8803376,4.617008,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020410,10.30119,15.57859,0.8837396,4.617419,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020410,10.3096,15.57883,0.8835689,4.617397,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.31763,15.57906,0.8834059,4.617375,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.32579,15.57967,0.8829806,4.617341,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.33509,15.58053,0.8823733,4.617294,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.34311,15.58091,0.8822259,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.35173,15.58068,0.8827047,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.36136,15.58041,0.8830451,4.617186,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.36961,15.58005,0.8823208,4.616685,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.37768,15.57969,0.8816119,4.616196,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020410,10.38556,15.57967,0.8817922,4.616395,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020410,10.39392,15.5798,0.8823701,4.616907,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020410,10.40185,15.5798,0.882622,4.617364,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020410,10.41024,15.57934,0.8818597,4.617752,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020410,10.41817,15.57891,0.8811396,4.618118,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
