fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021054,9.997706,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021054,9.997706,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.01771,15.58,1.00653,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021054,10.0317,15.58,1.001496,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.04962,15.58,0.9925942,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.05812,15.58,0.9876005,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.06612,15.58,0.9817086,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.07442,15.58,0.9752112,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.08232,15.58,0.9685711,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021054,10.10277,15.58,0.9480278,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.11963,15.58,0.9282525,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.1362,15.58,0.905663,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.1448,15.58,0.8932333,4.619953,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.15333,15.58,0.8804088,4.619868,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.16374,15.58,0.8727047,4.619358,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.17243,15.58,0.8780943,4.618324,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.18035,15.57996,0.8827202,4.617415,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.18866,15.57891,0.8811705,4.617178,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.19767,15.57777,0.8794918,4.61692,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.20602,15.5778,0.8804742,4.617025,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021054,10.21427,15.57825,0.8824153,4.617259,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021054,10.23042,15.57885,0.8835523,4.617394,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021054,10.24021,15.57915,0.8833447,4.617368,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.24883,15.57995,0.8827819,4.617325,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.25707,15.58071,0.8822443,4.617284,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.2651,15.58086,0.8823363,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.27387,15.58063,0.8828236,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.28219,15.58037,0.8829723,4.617136,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.29067,15.58,0.8822272,4.616621,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.29877,15.57964,0.8815159,4.616129,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021054,10.30737,15.5797,0.8819171,4.616506,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021054,10.31567,15.57983,0.8824911,4.617014,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021054,10.32411,15.57967,0.8824174,4.617469,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
