fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120829,5.265222,18.64144,0.8812656,24.7233,False,False,False,False,True,5,5,5,5,3.42708802223206,1,True,True,False,True,False,5
2120829,5.283112,18.60896,0.8830929,24.8992,False,False,False,False,True,5,5,5,5,3.81042313575745,1,True,True,False,True,False,5
2120829,5.298442,18.5761,0.8806865,25.04903,False,False,False,False,True,5,5,5,5,4.21199750900269,1,True,True,False,True,False,5
2120829,5.315513,18.53421,0.8828765,25.21448,False,False,False,False,True,5,5,5,5,4.73861980438232,1,True,True,False,True,False,5
2120829,5.33293,18.4868,0.881551,25.38209,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.348793,18.43977,0.8818222,25.53354,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.364411,18.39023,0.8828906,25.68158,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.380189,18.33701,0.8804749,25.83012,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.396233,18.27895,0.8829941,25.97957,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.412006,18.21951,0.8817048,26.12561,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.427863,18.15755,0.8816851,26.27146,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.443986,18.09235,0.8829651,26.41877,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.459874,18.02599,0.8804776,26.56305,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.475633,17.95837,0.8829081,26.7052,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.491802,17.88758,0.8817471,26.85043,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.509885,17.8069,0.8820127,27.01207,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.526252,17.73267,0.8826197,27.15774,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,5.543623,17.65277,0.8810393,27.31182,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.559917,17.57705,0.8835857,27.45587,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.576164,17.5014,0.881076,27.59949,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.592193,17.42669,0.8823813,27.74107,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.608634,17.35009,0.8822535,27.88633,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.625107,17.27351,0.8812779,28.03199,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.641827,17.19609,0.8833169,28.17993,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.65828,17.12017,0.8807519,28.32574,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.674586,17.04502,0.8827587,28.4702,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.695044,16.95078,0.881259,28.65155,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.714107,16.863,0.8826852,28.8205,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.730181,16.78899,0.8820176,28.963,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.747392,16.70975,0.8816396,29.11557,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.763847,16.63399,0.8830047,29.26142,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.779788,16.5606,0.8805212,29.40277,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.795962,16.48614,0.8829745,29.54609,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.812272,16.41105,0.8816921,29.6907,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.828946,16.33428,0.8818817,29.8385,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.845317,16.25891,0.8827755,29.98361,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.861432,16.18472,0.8807111,30.12649,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,5.877155,16.11232,0.8831604,30.26583,True,False,False,False,False,4.95534420013428,5,5,5,5,1,True,True,False,False,False,7
2120829,5.893033,16.03922,0.8815734,30.4066,True,False,False,False,False,4.86861944198608,5,5,5,5,1,True,True,False,False,False,7
2120829,5.909249,15.96456,0.8819296,30.55035,True,False,False,False,False,4.78002786636353,5,5,5,5,1,True,True,False,False,False,7
2120829,5.926505,15.88511,0.8825905,30.7033,True,False,False,False,False,4.68575716018677,5,5,5,5,1,True,True,False,False,False,7
2120829,5.942713,15.81049,0.8809107,30.847,True,False,False,False,False,4.59722948074341,5,5,5,5,1,True,True,False,False,False,7
2120829,5.960116,15.73037,0.8835858,31.00123,True,False,False,False,False,4.50218057632446,5,5,5,5,1,True,True,False,False,False,7
2120829,5.978992,15.64422,0.8806452,31.16899,True,False,False,False,False,4.40539932250977,5,5,5,5,1,True,True,False,False,False,7
2120829,5.995566,15.57024,0.8829123,31.31706,True,False,False,False,False,4.33121871948242,5,5,5,5,1,True,True,False,False,False,7
2120829,6.012256,15.4972,0.8816932,31.46694,True,False,False,False,False,4.26186800003052,5,5,5,5,1,True,True,False,False,False,7
2120829,6.031719,15.41412,0.8823127,31.64271,True,False,False,False,False,4.18819570541382,5,5,5,5,1,True,True,False,False,False,7
2120829,6.048221,15.34577,0.8823223,31.79271,True,False,False,False,False,4.13225078582764,5,5,5,5,1,True,True,False,False,True,6
2120829,6.064558,15.28006,0.8811975,31.94212,True,False,False,False,False,4.08251571655273,5,5,5,5,1,True,True,False,False,True,6
2120829,6.081189,15.21535,0.8834186,32.09512,True,False,False,False,False,4.03803110122681,5,5,5,5,1,True,True,False,False,True,6
2120829,6.098639,15.15047,0.8807007,32.25698,True,False,False,False,False,3.9998254776001,5,5,5,5,1,True,True,False,False,True,6
2120829,6.115134,15.09284,0.8828449,32.41136,True,False,False,False,False,3.97777724266052,5,5,5,5,1,True,True,False,False,True,6
2120829,6.132432,15.03592,0.8816664,32.57457,True,False,False,False,False,3.96499824523926,5,5,5,5,1,True,True,False,False,True,6
2120829,6.149715,14.98289,0.8820004,32.73893,True,False,False,False,False,3.96352791786194,5,5,5,5,1,True,True,False,False,True,6
2120829,6.166188,14.93611,0.8826376,32.89675,True,False,False,False,False,3.9736442565918,5,5,5,5,1,True,True,False,False,True,6
2120829,6.182736,14.89299,0.8809125,33.05643,True,False,False,False,False,3.99633646011353,5,5,5,5,1,True,True,False,False,True,6
2120829,6.20082,14.85077,0.8834733,33.23215,True,False,False,False,False,4.03792333602905,5,5,5,5,1,True,True,False,False,True,6
2120829,6.219677,14.81289,0.8805358,33.41685,True,False,False,False,False,4.10426807403564,5,5,5,5,1,True,True,False,False,True,6
2120829,6.237483,14.78417,0.8832077,33.59252,True,False,False,False,False,4.202552318573,5,5,5,5,1,True,True,False,False,True,6
2120829,6.256476,14.76063,0.881031,33.78101,True,False,False,False,False,4.3475604057312,5,5,5,5,1,True,True,False,False,True,6
2120829,6.281616,14.7409,0.8833455,34.03159,True,False,False,False,False,4.61902952194214,5,5,5,5,1,True,True,False,False,True,6
2120829,6.309956,14.7347,0.8820305,34.31494,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.336664,14.73938,0.8809987,34.58193,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.356196,14.7492,0.8830069,34.77691,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.373883,14.76246,0.8814375,34.95322,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.390938,14.77864,0.8821895,35.1229,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.412021,14.80284,0.8817301,35.3322,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.428879,14.82526,0.8818711,35.49916,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.445497,14.84972,0.8827482,35.66338,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.462151,14.87645,0.8808256,35.82765,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.478606,14.90486,0.8833877,35.98955,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.494609,14.93385,0.8813304,36.14681,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.510912,14.96435,0.8821907,36.30679,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120829,6.528164,14.99764,0.8823349,36.47588,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.545241,15.03145,0.881309,36.64309,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.561806,15.06479,0.883325,36.80513,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.578551,15.09898,0.8807195,36.96891,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.594981,15.13196,0.8828248,37.12964,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.612236,15.16615,0.8817013,37.2986,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.62962,15.20022,0.8819898,37.46885,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.647025,15.23415,0.8825113,37.63935,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.664535,15.26823,0.8811972,37.81093,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.682797,15.30369,0.883168,37.98983,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.700394,15.3379,0.8805501,38.16228,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.717634,15.37134,0.883235,38.33116,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.73437,15.40385,0.8813652,38.49517,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.751522,15.43713,0.8822829,38.66322,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.769228,15.47151,0.8821659,38.83672,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.787156,15.50631,0.8816028,39.01238,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.806471,15.54379,0.8825955,39.20162,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.824629,15.57905,0.8812091,39.37955,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.842505,15.61372,0.8832136,39.55468,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.859479,15.6467,0.8805693,39.72104,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.875763,15.67827,0.8829433,39.88057,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.89349,15.7127,0.8815022,40.05429,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.910889,15.74645,0.8821843,40.22476,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.928161,15.77997,0.8823324,40.394,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.945377,15.8134,0.881326,40.56269,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,6.962426,15.84646,0.8832255,40.72973,False,False,False,False,True,5,5,5,5,4.9203028678894,1,True,True,False,False,False,7
2120829,6.979658,15.87993,0.8805414,40.89861,False,False,False,False,True,5,5,5,5,4.82619905471802,1,True,True,False,False,False,7
2120829,6.996134,15.91188,0.8830014,41.06002,False,False,False,False,True,5,5,5,5,4.73505449295044,1,True,True,False,False,False,7
2120829,7.017874,15.95409,0.8808196,41.27306,False,False,False,False,True,5,5,5,5,4.61465072631836,1,True,True,False,False,False,7
2120829,7.035791,15.98883,0.8829482,41.4486,False,False,False,False,True,5,5,5,5,4.51552391052246,1,True,True,False,False,False,7
2120829,7.057923,16.03079,0.8808119,41.66568,False,False,False,False,True,5,5,5,5,4.40039014816284,1,True,True,False,False,False,7
2120829,7.078763,16.06838,0.8834116,41.87038,False,False,False,False,True,5,5,5,5,4.30141401290894,1,True,True,False,False,False,7
2120829,7.09612,16.09788,0.8810934,42.04128,False,False,False,False,True,5,5,5,5,4.22546195983887,1,True,True,False,False,False,7
2120829,7.113063,16.12487,0.8825232,42.20834,False,False,False,False,True,5,5,5,5,4.15676164627075,1,True,True,False,False,False,7
2120829,7.129926,16.14982,0.8820566,42.37493,False,False,False,False,True,5,5,5,5,4.09378385543823,1,True,True,False,False,False,7
2120829,7.147369,16.17335,0.8816345,42.5476,False,False,False,False,True,5,5,5,5,4.02985954284668,1,True,True,False,True,False,5
2120829,7.164812,16.19428,0.8828513,42.72057,False,False,False,False,True,5,5,5,5,3.96746754646301,1,True,True,False,True,False,5
2120829,7.182021,16.21217,0.8807982,42.89159,False,False,False,False,True,5,5,5,5,3.91228914260864,1,True,True,False,True,False,5
2120829,7.199285,16.22692,0.8834882,43.06341,False,False,False,False,True,5,5,5,5,3.86431694030762,1,True,True,False,True,False,5
2120829,7.216186,16.23693,0.8810747,43.23204,False,False,False,False,True,5,5,5,5,3.8309268951416,1,True,True,False,True,False,5
2120829,7.233788,16.24331,0.882629,43.40778,False,False,False,False,True,5,5,5,5,3.80590438842773,1,True,True,False,True,False,5
2120829,7.251416,16.24524,0.8818159,43.58395,False,False,False,False,True,5,5,5,5,3.78771424293518,1,True,True,False,True,False,5
2120829,7.268954,16.24251,0.8818721,43.75919,False,False,False,False,True,5,5,5,5,3.77047276496887,1,True,True,False,True,False,5
2120829,7.287348,16.23432,0.8824459,43.94283,False,False,False,False,True,5,5,5,5,3.76570105552673,1,True,True,False,True,False,5
2120829,7.305905,16.22016,0.8813902,44.12779,False,False,False,False,True,5,5,5,5,3.7767870426178,1,True,True,False,True,False,5
2120829,7.323502,16.20109,0.8830428,44.30263,False,False,False,False,True,5,5,5,5,3.80393958091736,1,True,True,False,True,False,5
2120829,7.341501,16.17552,0.8806958,44.48081,False,False,False,False,True,5,5,5,5,3.83506655693054,1,True,True,False,True,False,5
2120829,7.361514,16.13918,0.8833502,44.67755,False,False,False,False,True,5,5,5,5,3.88950610160828,1,True,True,False,True,False,5
2120829,7.381282,16.09502,0.8806552,44.87032,False,False,False,False,True,5,5,5,5,3.97315454483032,1,True,True,False,True,False,5
2120829,7.401453,16.04172,0.8833554,45.06483,False,False,False,False,True,5,5,5,5,4.07515621185303,1,True,True,False,True,False,5
2120829,7.419494,15.98745,0.8805261,45.23698,False,False,False,False,True,5,5,5,5,4.17453956604004,1,True,True,False,True,False,5
2120829,7.436912,15.92867,0.8830971,45.40092,False,False,False,False,True,5,5,5,5,4.29367589950562,1,True,True,False,True,False,5
2120829,7.45465,15.86307,0.8812811,45.5658,False,False,False,False,True,5,5,5,5,4.42941427230835,1,True,True,False,True,False,5
2120829,7.472234,15.79244,0.8823612,45.72681,False,False,False,False,True,5,5,5,5,4.56965398788452,1,True,True,False,True,False,5
2120829,7.491157,15.71077,0.8818288,45.89751,False,False,False,False,True,5,5,5,5,4.74337005615234,1,True,True,False,True,False,5
2120829,7.510727,15.62075,0.8821247,46.07125,False,False,False,False,True,5,5,5,5,4.92099571228027,1,True,True,False,True,False,5
2120829,7.529003,15.53203,0.8821675,46.23096,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.548486,15.43293,0.881775,46.39865,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.566969,15.33508,0.8824915,46.55533,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.585046,15.23603,0.8812405,46.70647,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.603088,15.13425,0.8831046,46.85526,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.621893,15.0252,0.8807529,47.00837,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.640367,14.91565,0.8835341,47.15689,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.6595,14.79973,0.8805408,47.30899,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.680275,14.67261,0.883551,47.47297,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.699841,14.55082,0.8804935,47.62594,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,7.718469,14.43432,0.8833575,47.77097,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.737873,14.31241,0.8808076,47.92172,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.756464,14.19537,0.8830473,48.06586,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.774863,14.07951,0.8812814,48.20856,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.794701,13.95493,0.8827741,48.36263,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.813972,13.83431,0.8814228,48.51266,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.83261,13.71784,0.8824497,48.65789,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.850977,13.60315,0.8818922,48.80109,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.870142,13.48352,0.8820674,48.95053,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.888577,13.36845,0.8822675,49.09429,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.907806,13.24843,0.881704,49.24427,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.926147,13.13396,0.8826462,49.38729,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.944477,13.01956,0.8811855,49.53027,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.962964,12.90418,0.8831415,49.67441,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.981407,12.78907,0.8807074,49.81829,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,7.999991,12.67309,0.883602,49.96318,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.018219,12.55932,0.8807657,50.10537,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.036646,12.44432,0.883081,50.24905,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.056421,12.32089,0.8810456,50.40331,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.07465,12.20712,0.88277,50.54544,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.093133,12.09176,0.8815579,50.68961,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.111728,11.97571,0.8823153,50.83461,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.130228,11.86024,0.8820105,50.97889,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.148465,11.74641,0.881807,51.12112,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.16712,11.62998,0.8824949,51.26659,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.186072,11.51168,0.8814342,51.41441,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.206036,11.38684,0.8826635,51.56988,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.226563,11.25745,0.8815105,51.72896,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.245822,11.13471,0.8826966,51.87707,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.264564,11.01371,0.8811995,52.01994,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.283031,10.89273,0.8831316,52.15917,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120829,8.302427,10.76344,0.8808657,52.30355,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,8.321741,10.63225,0.8833305,52.44498,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,8.341022,10.49849,0.880643,52.58367,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,8.360244,10.36223,0.8835621,52.71894,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,8.379443,10.2228,0.8805661,52.85077,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,8.398271,10.08216,0.8833276,52.97569,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120829,8.417719,9.932931,0.8808299,53.10033,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.436687,9.783521,0.8830768,53.217,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.45561,9.630516,0.8811526,53.32828,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.475598,9.464758,0.882902,53.43982,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.49725,9.280241,0.8808889,53.5531,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.51712,9.106322,0.8831352,53.64914,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.538359,8.91671,0.8807076,53.74492,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.559246,8.727298,0.8834637,53.83275,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.586319,8.477845,0.8814368,53.93782,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.606176,8.292601,0.8826166,54.00902,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.625932,8.106584,0.8813802,54.07533,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.644923,7.926521,0.8828166,54.13523,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.664114,7.743387,0.8811008,54.19228,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.683343,7.559031,0.8830681,54.2463,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.70225,7.376935,0.8808146,54.29675,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.721365,7.192297,0.8833805,54.34537,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.740617,7.005737,0.8805652,54.39236,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,8.759376,6.823667,0.883499,54.43653,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.77855,6.637409,0.8807,54.48139,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.797823,6.450231,0.8832585,54.52619,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.816923,6.264666,0.8809581,54.57069,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.837221,6.067651,0.883167,54.61842,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.856587,5.879752,0.8810146,54.66454,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.875576,5.695621,0.8829123,54.70995,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.894853,5.508676,0.8812881,54.75616,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.914861,5.314689,0.8828024,54.80413,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.934191,5.127243,0.8813927,54.85053,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.953896,4.936198,0.8826525,54.89781,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.973613,4.745002,0.881483,54.94514,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,8.993117,4.555902,0.8825316,54.99195,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,9.012717,4.365847,0.8816226,55.039,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,9.035567,4.144307,0.8829134,55.09383,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,9.058006,3.926455,0.8807989,55.14669,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,9.079463,3.717738,0.8835202,55.19521,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,9.098765,3.529391,0.8806812,55.23668,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,9.117857,3.342648,0.8832694,55.27518,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120829,9.137541,3.149448,0.8808705,55.31198,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,9.157703,2.950954,0.8832437,55.34602,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,9.177759,2.752763,0.8808328,55.37578,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,9.199861,2.533695,0.8835778,55.40327,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,9.225776,2.275737,0.8813795,55.42642,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,9.245399,2.080056,0.8827536,55.43868,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,9.264944,1.884826,0.8812451,55.44532,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,9.284572,1.688686,0.8828806,55.44587,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,9.304325,1.491315,0.8811442,55.43976,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120829,9.327108,1.264107,0.8824794,55.42434,True,False,False,False,False,4.94403219223022,5,5,5,5,2,True,True,False,True,False,5
2120829,9.348765,1.048637,0.8818328,55.40355,True,False,False,False,False,4.66373062133789,5,5,5,5,2,True,True,False,True,False,5
2120829,9.369038,0.847487,0.8821737,55.37943,True,False,False,False,False,4.43961095809937,5,5,5,5,2,True,True,False,True,False,5
2120829,9.389516,0.6448307,0.8819485,55.35104,True,False,False,False,False,4.23890924453735,5,5,5,5,2,True,True,False,True,False,5
2120829,9.410299,0.4396977,0.8819796,55.3187,True,False,False,False,False,4.05733728408813,5,5,5,5,2,True,True,False,True,False,5
2120829,9.43017,0.244054,0.8820548,55.28495,True,False,False,False,False,3.90115237236023,5,5,5,5,2,True,True,False,True,False,5
2120829,9.449799,0.05120986,0.8820633,55.24936,True,False,False,False,False,3.76093554496765,5,5,5,5,2,True,True,False,True,False,5
