fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010520,10.10248,15.58,1.009514,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.10248,15.58,1.009514,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.12248,15.58,1.005108,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.13763,15.58,0.9991711,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.14478,15.58,0.995438,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.15191,15.58,0.9912462,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.15915,15.58,0.9869936,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.1677,15.58,0.98047,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.17506,15.58,0.974703,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.18248,15.58,0.9684135,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.19004,15.58,0.9610226,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.20413,15.58,0.946436,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.22077,15.58,0.9267629,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.23784,15.58,0.9034122,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.24766,15.58,0.8889441,4.619925,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.25608,15.58,0.8762813,4.619841,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.26438,15.58,0.8731038,4.619281,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.27301,15.58,0.8784494,4.618257,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.28041,15.57995,0.882709,4.617414,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.28839,15.57894,0.8812224,4.617186,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.29583,15.578,0.8798351,4.616973,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.30398,15.57769,0.8799944,4.616967,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.31241,15.57815,0.8819782,4.617207,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.32806,15.57879,0.8836001,4.617401,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.33717,15.57905,0.8834152,4.617377,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.34514,15.5796,0.883023,4.617344,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.35373,15.5804,0.8824618,4.617301,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.36159,15.58095,0.8821414,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.36972,15.58074,0.8825929,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.3774,15.58054,0.8830199,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.38539,15.58023,0.8826911,4.616941,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.39411,15.57985,0.8819253,4.616412,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.40197,15.57962,0.881544,4.616175,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.41018,15.57974,0.8821113,4.616677,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.41834,15.57987,0.8826753,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.42637,15.57955,0.8822117,4.617573,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.43464,15.5791,0.8814605,4.617955,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.44276,15.57895,0.8812248,4.618063,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.45123,15.57937,0.8819921,4.617638,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.46029,15.5798,0.8827721,4.617181,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.47017,15.5798,0.8822579,4.616623,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.47775,15.5798,0.8818637,4.616195,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.48549,15.57979,0.8818559,4.61654,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.4939,15.57978,0.8820221,4.617262,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.50213,15.57977,0.8821248,4.617629,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.51033,15.57976,0.8820565,4.617023,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.51845,15.57975,0.8819887,4.616425,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.52643,15.57973,0.8822345,4.61659,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.53537,15.57971,0.8825935,4.616977,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.54334,15.57983,0.8826861,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010520,10.55196,15.58017,0.8824444,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.56,15.58049,0.8822191,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.56907,15.58005,0.882427,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.57727,15.57965,0.8826151,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.58591,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.59439,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.6023,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.61049,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.61901,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.62837,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.63752,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.64657,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.65613,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.66689,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.67652,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.68506,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.69431,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.70278,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010520,10.7113,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
