fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311041,10.11448,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311041,10.11448,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.13448,15.58,1.007162,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311041,10.1464,15.58,1.003574,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.15403,15.58,1.000583,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.16128,15.58,0.9974934,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.16914,15.58,0.9928734,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.1855,15.58,0.982188,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.19287,15.58,0.9764206,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.20004,15.58,0.9708051,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.21213,15.58,0.9589711,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.2292,15.58,0.940483,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.24579,15.58,0.9198945,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.25383,15.58,0.9088914,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.26323,15.58,0.8956001,4.619968,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.27129,15.58,0.8834812,4.619888,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.27896,15.58,0.8719548,4.619812,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.28737,15.58,0.8749573,4.618926,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.29637,15.58,0.8805346,4.617857,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.30413,15.57948,0.8820149,4.617307,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.3122,15.57846,0.8805116,4.617077,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.32054,15.5775,0.879184,4.616869,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.32891,15.57796,0.8811537,4.617107,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311041,10.34503,15.5787,0.8836616,4.617409,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311041,10.35418,15.57896,0.8834759,4.617384,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.36263,15.57937,0.8831868,4.617356,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.37155,15.5802,0.8826041,4.617312,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.37981,15.58097,0.8820655,4.617271,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.38851,15.58077,0.8825256,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.39729,15.58054,0.8830137,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311041,10.40514,15.58024,0.882713,4.616957,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
