fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020630,10.09068,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020630,10.09068,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.11068,15.58,1.007907,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020630,10.13057,15.58,1.001939,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.13859,15.58,0.9987985,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.14587,15.58,0.9947938,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.15348,15.58,0.9903258,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.16076,15.58,0.9858986,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.16854,15.58,0.979808,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.18037,15.58,0.9704807,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.19697,15.58,0.9542422,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.22257,15.58,0.924307,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.23896,15.58,0.9018818,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.25546,15.58,0.8772066,4.619847,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.27212,15.58,0.8778993,4.618362,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.28883,15.57889,0.8811396,4.617173,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020630,10.30555,15.57778,0.8803642,4.617012,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
