fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010454,10.10953,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010454,10.10953,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.12953,15.58,1.008134,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010454,10.14354,15.58,1.004694,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.15153,15.58,1.001562,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.15925,15.58,0.9985368,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.16833,15.58,0.9933494,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.17743,15.58,0.9880085,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.18513,15.58,0.9824765,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.19354,15.58,0.9758934,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.20145,15.58,0.9694226,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010454,10.21574,15.58,0.9554423,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.22413,15.58,0.9464375,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.23258,15.58,0.9365188,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.24288,15.58,0.9238798,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.25135,15.58,0.9122853,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.25941,15.58,0.9012722,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.26737,15.58,0.8893731,4.619927,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.27535,15.58,0.8773828,4.619848,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.28391,15.58,0.8728145,4.619336,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.29283,15.58,0.8783417,4.618277,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.30069,15.57992,0.8826571,4.617406,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010454,10.30881,15.57889,0.8811437,4.617174,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
