fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021243,10.15437,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021243,10.15437,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.17437,15.58,1.007184,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021243,10.19373,15.58,1.0007,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.2015,15.58,0.9973629,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.20892,15.58,0.9930053,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.21642,15.58,0.9885985,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.22348,15.58,0.9837735,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.23121,15.58,0.9777226,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.24219,15.58,0.9687017,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.25921,15.58,0.9520541,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.27597,15.58,0.9325454,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.28437,15.58,0.9218378,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.29253,15.58,0.9106701,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.30164,15.58,0.897998,4.619985,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.31032,15.58,0.8849345,4.619898,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.31887,15.58,0.8720896,4.619813,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.32841,15.58,0.8755985,4.618803,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.33697,15.58,0.8809061,4.617785,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.34471,15.57941,0.8819073,4.617291,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.35303,15.57836,0.8803577,4.617053,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.36106,15.57753,0.879307,4.616884,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.36963,15.578,0.8813232,4.617127,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021243,10.38544,15.57871,0.8836532,4.617408,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021243,10.39411,15.57896,0.8834774,4.617385,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.40231,15.57934,0.8832075,4.617358,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.41081,15.58013,0.8826525,4.617315,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.41879,15.58087,0.8821322,4.617276,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.42703,15.58081,0.8824435,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.4353,15.58059,0.882903,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.44315,15.58033,0.8828881,4.617077,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.45167,15.57995,0.8821394,4.61656,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.45992,15.57959,0.881415,4.61606,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.4681,15.57971,0.881968,4.616551,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021243,10.4771,15.57985,0.8825897,4.617101,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021243,10.48513,15.57962,0.8823239,4.617516,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021243,10.49392,15.57914,0.8815256,4.617922,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021243,10.50249,15.57894,0.8811997,4.618078,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021243,10.5111,15.57936,0.8819801,4.617644,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021243,10.51914,15.57976,0.8827088,4.61724,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
