fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5311029,8.32709,15.58,1.008611,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.32709,15.58,1.008611,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.34709,15.58,1.003303,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.356522,15.58,0.9996072,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.364374,15.58,0.9956748,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.371522,15.58,0.9914762,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.378262,15.58,0.9875171,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.385207,15.58,0.9824197,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.392527,15.58,0.9766898,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.399611,15.58,0.9711432,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.408685,15.58,0.9623446,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.42111,15.58,0.9499761,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.437794,15.58,0.930405,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.454849,15.58,0.9075035,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.463729,15.58,0.8948513,4.619964,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.471371,15.58,0.8833619,4.619887,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.479388,15.58,0.8713078,4.619808,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.487737,15.58,0.8751842,4.618882,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.496154,15.58,0.8804008,4.617882,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.504448,15.57944,0.8819562,4.617298,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.512769,15.57839,0.8804055,4.61706,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.520955,15.57753,0.8792826,4.616881,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.529363,15.57798,0.8812608,4.61712,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.537763,15.57844,0.883237,4.617359,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.553061,15.57893,0.8834987,4.617388,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.56129,15.57925,0.883274,4.617363,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.569216,15.57998,0.8827567,4.617323,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.57738,15.58074,0.8822238,4.617283,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.585192,15.58085,0.8823414,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.593446,15.58064,0.8828001,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.601299,15.58041,0.8830504,4.617189,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.60943,15.58005,0.8823364,4.616696,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.617431,15.5797,0.8816336,4.61621,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.62556,15.57967,0.8817922,4.616395,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.634494,15.57981,0.8824097,4.616942,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.642926,15.57974,0.8825244,4.617414,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.65171,15.57926,0.8817267,4.61782,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.659816,15.57882,0.8809906,4.618195,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.667746,15.5792,0.8816764,4.617813,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.678981,15.57975,0.8826946,4.617249,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.688061,15.5798,0.8823677,4.616742,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.696242,15.5798,0.8819423,4.61628,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.704114,15.57979,0.8818285,4.616421,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.713515,15.57978,0.8820145,4.617229,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.721674,15.57977,0.8821286,4.617662,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.730198,15.57976,0.8820575,4.617033,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.738402,15.57975,0.8819891,4.616428,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5311029,8.746855,15.57973,0.8822514,4.616608,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5311029,8.755579,15.57971,0.8826017,4.616986,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
