fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030228,9.97625,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,9.97625,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,9.99625,15.58,1.006816,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.00781,15.58,1.00302,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.02171,15.58,0.9972395,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.03846,15.58,0.9873986,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.05528,15.58,0.9745334,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.08057,15.58,0.9506063,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.10564,15.58,0.9200977,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.12207,15.58,0.8973491,4.61998,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.1384,15.58,0.8727999,4.619817,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.15535,15.58,0.8799047,4.617977,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.16358,15.57955,0.8821186,4.617323,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.17166,15.57853,0.8806126,4.617092,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.1809,15.57752,0.8792685,4.616879,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.18874,15.57795,0.8811137,4.617102,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.20451,15.57868,0.8836721,4.61741,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.21333,15.57894,0.8834932,4.617387,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.22106,15.57922,0.8832891,4.617363,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.22894,15.57996,0.8827745,4.617325,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.23643,15.58066,0.8822855,4.617288,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.24407,15.58088,0.8822788,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.25328,15.58064,0.8827906,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.26097,15.58043,0.8830798,4.617209,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.26875,15.58008,0.882396,4.616737,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.27648,15.57974,0.8817168,4.616268,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.28445,15.57965,0.8817153,4.616327,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.29221,15.57978,0.8822519,4.616802,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.30026,15.57988,0.8827667,4.617291,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.30816,15.57946,0.8820494,4.617656,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.31607,15.57903,0.8813307,4.618021,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.32356,15.57899,0.8812968,4.618024,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.33149,15.57938,0.8820159,4.617625,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.33915,15.57976,0.8827102,4.617239,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.34757,15.5798,0.8823932,4.61677,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.35594,15.5798,0.8819581,4.616297,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.36434,15.57979,0.8818331,4.616441,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.3731,15.57978,0.8820062,4.617193,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.38094,15.57977,0.8821347,4.617715,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.38936,15.57976,0.8820645,4.617095,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.39839,15.57975,0.8819891,4.616428,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.4064,15.57973,0.8822333,4.616588,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.41438,15.57971,0.8825535,4.616934,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.4223,15.57979,0.8827153,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030228,10.43027,15.58011,0.8824918,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.4383,15.58042,0.8822664,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.44658,15.58017,0.8823699,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.45496,15.57976,0.8825621,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.46325,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.47213,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.47994,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.48831,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.4969,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030228,10.50604,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
