fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021139,9.999488,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021139,9.999488,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.01949,15.58,1.006181,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021139,10.0393,15.58,0.9985201,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.04703,15.58,0.994114,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.05449,15.58,0.9897336,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.06177,15.58,0.9851124,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021139,10.06957,15.58,0.9790013,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.07682,15.58,0.9733279,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.08533,15.58,0.9656224,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.10208,15.58,0.9488401,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.11085,15.58,0.9385488,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.11905,15.58,0.9289328,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.12701,15.58,0.9182257,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.13677,15.58,0.9048738,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.14449,15.58,0.8937094,4.619956,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.15216,15.58,0.8821774,4.61988,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.16005,15.58,0.8704203,4.619795,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.16843,15.58,0.875611,4.6188,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.17681,15.58,0.8808073,4.617805,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.18516,15.57935,0.8818244,4.617278,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.19409,15.57822,0.8801596,4.617023,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.20189,15.57758,0.8795031,4.616908,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.21044,15.57804,0.8815148,4.61715,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021139,10.2261,15.57873,0.8836399,4.617406,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021139,10.23543,15.579,0.8834505,4.617381,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.24448,15.57954,0.8830658,4.617347,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.25418,15.58045,0.8824328,4.617299,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.2632,15.5809,0.8822308,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.27173,15.58068,0.8827047,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.28005,15.58047,0.8831598,4.617265,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.28859,15.58009,0.8824104,4.616747,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.29713,15.57971,0.8816597,4.616229,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021139,10.30518,15.57967,0.8817657,4.616372,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
