fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021244,10.13159,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021244,10.13159,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.15159,15.58,1.00773,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021244,10.1633,15.58,1.004787,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.17083,15.58,1.001838,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.17838,15.58,0.9988773,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.18653,15.58,0.9944108,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.19432,15.58,0.9898342,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.20289,15.58,0.9842361,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.21072,15.58,0.9781004,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.21841,15.58,0.972087,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.23129,15.58,0.9597987,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.24787,15.58,0.9420492,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.2646,15.58,0.9215188,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.27409,15.58,0.9085419,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.28255,15.58,0.896631,4.619976,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.29074,15.58,0.8843069,4.619894,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.29884,15.58,0.872134,4.619813,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.30737,15.58,0.8749588,4.618926,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.31624,15.58,0.8804558,4.617872,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.32505,15.57936,0.8818447,4.617281,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.33303,15.57836,0.880356,4.617053,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.34093,15.57753,0.8792765,4.61688,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.35684,15.57839,0.8830194,4.617332,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021244,10.36486,15.5787,0.8836651,4.617409,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021244,10.37298,15.57893,0.8835003,4.617388,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.38095,15.57922,0.8832962,4.617364,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.38933,15.57999,0.8827495,4.617323,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.39728,15.58073,0.8822306,4.617283,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021244,10.40508,15.58086,0.8823349,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
