fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6010215,10.28277,15.58,1.009458,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.28277,15.58,1.009458,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.30277,15.58,1.004996,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.31231,15.58,1.001255,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.32093,15.58,0.9976972,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.32893,15.58,0.9930012,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.33626,15.58,0.9886951,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.34341,15.58,0.9838235,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.35091,15.58,0.9779515,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.35809,15.58,0.9723347,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.37431,15.58,0.9568442,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.3912,15.58,0.9381416,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.40774,15.58,0.9172328,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.41603,15.58,0.9058853,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.42428,15.58,0.8940216,4.619958,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.4327,15.58,0.8813643,4.619874,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.44202,15.58,0.8716387,4.619562,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.45105,15.58,0.8772375,4.618489,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.45835,15.58,0.8817597,4.617622,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.46589,15.57926,0.8816868,4.617257,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.47423,15.5782,0.8801327,4.617019,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.4834,15.57766,0.8798571,4.61695,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.49268,15.57816,0.8820413,4.617214,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.50023,15.57856,0.8837591,4.617422,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.51641,15.57902,0.8834307,4.617379,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.52484,15.57958,0.8830423,4.617345,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.5332,15.58035,0.882497,4.617304,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.54142,15.58095,0.8821316,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.54928,15.58075,0.8825685,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.55745,15.58054,0.8830225,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.56563,15.58022,0.88267,4.616927,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.57443,15.57983,0.8818974,4.616393,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.58238,15.57962,0.8815721,4.6162,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.5907,15.57975,0.8821477,4.61671,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.59905,15.57988,0.8827243,4.617221,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.60731,15.5795,0.8821262,4.617617,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.61784,15.57893,0.8811705,4.618103,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.62582,15.5791,0.8815019,4.61791,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.6339,15.5795,0.8822341,4.617504,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.6415,15.5798,0.882709,4.617112,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.65108,15.5798,0.8822108,4.616571,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.65908,15.5798,0.8817949,4.61612,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.66685,15.57979,0.8818827,4.616656,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.67482,15.57978,0.8820403,4.617341,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.68293,15.57977,0.8821181,4.617569,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.69207,15.57975,0.8820418,4.616895,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.70107,15.57974,0.8820189,4.616356,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.71033,15.57972,0.882391,4.616758,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.71893,15.57971,0.8827365,4.617132,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.72727,15.57999,0.8825758,4.617177,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6010215,10.73834,15.58042,0.8822654,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.74682,15.58015,0.8823754,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.75649,15.57968,0.8825973,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.76446,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.77336,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.78564,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.79406,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.80229,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.81072,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.81916,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.82734,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.8359,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.84433,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.85299,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.86354,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.87336,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.92,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.93334,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.94557,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.95744,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.96826,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.9778,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.98772,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,10.99707,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,11.00626,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,11.01583,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,11.02563,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,11.03501,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6010215,11.04399,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
