fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
5310237,10.09637,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.09637,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.11637,15.58,1.006791,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.13043,15.58,1.001995,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.13808,15.58,0.998995,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.14638,15.58,0.9944994,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.15475,15.58,0.9895793,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.16274,15.58,0.9843495,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.1707,15.58,0.9781171,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.17873,15.58,0.9718354,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.18806,15.58,0.9629529,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.20506,15.58,0.9453405,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.21356,15.58,0.9353698,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.22192,15.58,0.9251858,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.23223,15.58,0.9110801,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.24017,15.58,0.9002081,4.619999,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.24833,15.58,0.8879339,4.619918,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.25608,15.58,0.876285,4.619841,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.2636,15.58,0.872621,4.619374,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.27206,15.58,0.8778663,4.618368,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.27989,15.58,0.8827146,4.617439,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.28792,15.579,0.8813084,4.617199,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.29633,15.57794,0.8797411,4.616959,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.30472,15.57773,0.8801674,4.616988,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.31291,15.57817,0.8820949,4.617221,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.32884,15.57881,0.8835844,4.617399,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.33791,15.57907,0.8834003,4.617374,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.34597,15.57968,0.8829684,4.61734,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.35488,15.58051,0.8823873,4.617295,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.36315,15.5809,0.8822281,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.37163,15.58069,0.8826994,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.37977,15.58048,0.8831515,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.38897,15.58007,0.8823766,4.616724,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.39754,15.57969,0.8816236,4.616203,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.40618,15.57968,0.8818349,4.616433,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.41508,15.57982,0.8824502,4.616978,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.42345,15.57971,0.8824765,4.617439,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.43232,15.57923,0.8816715,4.617848,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.44066,15.57885,0.8810343,4.61817,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.44953,15.57928,0.8818383,4.617723,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.45958,15.57978,0.8827493,4.617218,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.46795,15.5798,0.8823732,4.616748,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.47608,15.5798,0.8819505,4.616289,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.48422,15.57979,0.8818307,4.61643,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.4926,15.57978,0.8819964,4.61715,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.5012,15.57977,0.8821325,4.617697,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.51007,15.57976,0.8820586,4.617043,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.51872,15.57975,0.8819864,4.616405,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
5310237,10.52733,15.57973,0.8822705,4.616628,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.53624,15.57971,0.8826282,4.617015,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
5310237,10.5451,15.5799,0.8826368,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
