fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030118,9.976917,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030118,9.976917,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,9.996918,15.58,1.006685,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030118,10.01089,15.58,1.001814,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.02538,15.58,0.995085,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.04216,15.58,0.9848039,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.05887,15.58,0.9717271,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.08453,15.58,0.9459615,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.10062,15.58,0.9269722,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.11745,15.58,0.9039428,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.14483,15.58,0.8733805,4.619228,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.16742,15.57906,0.8814027,4.617213,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.18403,15.57769,0.8800063,4.616968,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.20093,15.57858,0.883745,4.61742,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030118,10.22086,15.57921,0.8833022,4.617365,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.23378,15.58041,0.8824586,4.617301,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.24221,15.58093,0.8821754,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.25098,15.5807,0.8826631,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.25937,15.58049,0.8831294,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.26794,15.58012,0.8824668,4.616786,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.27661,15.57974,0.8817058,4.616261,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.28497,15.57966,0.8817512,4.616359,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030118,10.29384,15.5798,0.8823645,4.616902,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030118,10.30214,15.57978,0.8825955,4.617378,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030118,10.31094,15.5793,0.8817968,4.617785,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030118,10.31989,15.57882,0.8809834,4.618198,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030118,10.32819,15.57922,0.8817165,4.617791,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.33709,15.57966,0.8825233,4.617343,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.34626,15.5798,0.8824613,4.616844,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.35553,15.5798,0.8819795,4.616321,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030118,10.364,15.57979,0.8818263,4.616411,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030118,10.37327,15.57978,0.8820095,4.617208,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
