fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021216,10.08102,15.58,1.009801,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021216,10.08102,15.58,1.009801,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.10102,15.58,1.005681,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.10991,15.58,1.002199,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.11659,15.58,0.9995822,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.12369,15.58,0.9960783,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.13094,15.58,0.9918206,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.1436,15.58,0.9836776,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.15106,15.58,0.9778382,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.15854,15.58,0.9719824,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.16635,15.58,0.9646264,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.17441,15.58,0.9567459,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.18569,15.58,0.9446051,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.20277,15.58,0.9240253,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.21922,15.58,0.9015215,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.22734,15.58,0.8894271,4.619927,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.23544,15.58,0.8772417,4.619847,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.24386,15.58,0.8727793,4.619343,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.25221,15.58,0.8779565,4.618351,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.26044,15.57994,0.8827023,4.617413,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.269,15.57887,0.8811086,4.617168,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.27719,15.57783,0.879582,4.616934,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021216,10.28556,15.57778,0.880366,4.617012,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021216,10.2939,15.57823,0.882328,4.617249,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021216,10.30989,15.57884,0.883563,4.617396,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021216,10.31949,15.57911,0.8833681,4.617371,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
