fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6021119,10.07332,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021119,10.07332,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.09332,15.58,1.00739,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6021119,10.1059,15.58,1.003769,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.11433,15.58,1.000467,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.12187,15.58,0.9971429,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.13005,15.58,0.9923391,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.13766,15.58,0.9878676,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.14606,15.58,0.9817556,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.15395,15.58,0.9755728,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.16868,15.58,0.9623461,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.18514,15.58,0.9452451,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.20217,15.58,0.9248537,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.21058,15.58,0.9133462,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.22025,15.58,0.9000791,4.619998,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.22873,15.58,0.887336,4.619914,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.23696,15.58,0.8749558,4.619832,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.24545,15.58,0.8737687,4.619154,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.25472,15.58,0.8795152,4.618052,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.26286,15.57964,0.8822518,4.617343,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.27151,15.57855,0.8806406,4.617096,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6021119,10.27971,15.57751,0.8791119,4.616862,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
