fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030249,10.01556,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030249,10.01556,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.03556,15.58,1.006951,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030249,10.04983,15.58,1.002229,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.05902,15.58,0.9986287,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.06684,15.58,0.9942244,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.07514,15.58,0.9893507,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.08295,15.58,0.9841847,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.09125,15.58,0.9776876,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.10244,15.58,0.9684508,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.11935,15.58,0.9519144,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.13594,15.58,0.9325737,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.14451,15.58,0.9216504,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.15323,15.58,0.9097241,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.16325,15.58,0.895568,4.619968,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.17185,15.58,0.8826431,4.619883,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.18018,15.58,0.8704997,4.61978,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.18944,15.58,0.87624,4.61868,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.1975,15.58,0.8812321,4.617723,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.20609,15.57923,0.8816507,4.617251,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.21493,15.57812,0.8800034,4.616999,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.22321,15.57765,0.8798135,4.616945,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.23222,15.57814,0.8819325,4.617201,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030249,10.24868,15.5788,0.8835875,4.617399,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030249,10.25823,15.57908,0.8833936,4.617373,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.26695,15.57977,0.8829044,4.617335,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.27576,15.58059,0.8823298,4.617291,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030249,10.28393,15.58089,0.8822713,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
