fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6030336,10.03081,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.03081,15.58,1.01,4.62,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.05081,15.58,1.007881,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.06267,15.58,1.005034,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.07047,15.58,1.001977,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.0776,15.58,0.9991842,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.08527,15.58,0.9951472,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.0928,15.58,0.9907275,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.10022,15.58,0.9863206,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.10777,15.58,0.9804161,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.11926,15.58,0.9714152,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.1361,15.58,0.9550947,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.15283,15.58,0.9362255,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.16116,15.58,0.9262292,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.17114,15.58,0.9125799,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.17901,15.58,0.9018104,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.18673,15.58,0.8903333,4.619934,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.19522,15.58,0.8775793,4.619849,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.20299,15.58,0.8722434,4.619446,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.21171,15.58,0.877646,4.618411,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.22006,15.57999,0.8827745,4.617424,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.22855,15.57892,0.8811908,4.617181,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.23664,15.5779,0.8796847,4.61695,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.24449,15.57772,0.8801136,4.616982,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.26078,15.57858,0.8837479,4.61742,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.26978,15.57883,0.8835652,4.617396,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.27777,15.57906,0.8834031,4.617375,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.28627,15.57971,0.8829488,4.617338,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.29464,15.58049,0.8824026,4.617297,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.30398,15.58088,0.8822743,4.61727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.31344,15.58064,0.8827995,4.617269,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.32177,15.58039,0.8830088,4.617161,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.3301,15.58002,0.8822775,4.616655,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.3382,15.57967,0.8815663,4.616164,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.34644,15.57969,0.8818529,4.616449,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.355,15.57982,0.8824444,4.616973,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.36347,15.57971,0.8824751,4.617439,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.37256,15.57922,0.8816499,4.617859,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.38076,15.57885,0.8810436,4.618164,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.38945,15.57928,0.8818312,4.617727,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.39889,15.57975,0.8826865,4.617253,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.40724,15.5798,0.8824106,4.616788,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.41572,15.5798,0.8819693,4.616309,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.42407,15.57979,0.8818278,4.616418,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.43281,15.57978,0.8820006,4.617168,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.44146,15.57977,0.8821303,4.617677,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.45034,15.57976,0.8820563,4.617023,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.4604,15.57974,0.8819922,4.616327,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.46917,15.57973,0.8823444,4.616708,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.47728,15.57971,0.8826702,4.61706,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.4858,15.57993,0.8826171,4.617178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6030336,10.49426,15.58026,0.8823798,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.50255,15.58036,0.8822776,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.51097,15.57995,0.8824705,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.51932,15.57954,0.8826621,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.52751,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.53635,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.54454,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.55319,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.56179,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.5703,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.57882,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.58721,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.59722,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.60595,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.6148,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.62353,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.6323,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.64352,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.65323,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.66242,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.67474,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.68339,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.69249,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.70164,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.71204,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.72075,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.73002,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.73898,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.74802,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.75726,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.76636,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.77574,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.78494,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.79594,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.80508,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.81463,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.82705,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.83629,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.84592,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.85518,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.86431,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6030336,10.87693,15.57951,0.8826778,4.617177,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
