fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state,gameOver
6020454,10.06115,15.58,1.009775,4.620001,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,15,False
6020454,10.06115,15.58,1.009775,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.08115,15.58,1.00563,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.09121,15.58,1.001689,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.1014,15.58,0.9974232,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.10883,15.58,0.993058,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.11617,15.58,0.9887484,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.12321,15.58,0.9839844,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.13113,15.58,0.9777795,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.13867,15.58,0.9718835,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.14674,15.58,0.9642477,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.16358,15.58,0.9470784,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.18034,15.58,0.9273477,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.19702,15.58,0.9045347,4.620001,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.20763,15.58,0.8889848,4.619925,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.21557,15.58,0.8770503,4.619845,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.22305,15.58,0.872282,4.619439,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
6020454,10.23191,15.58,0.8777683,4.618387,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,15,False
